-72.60 -27.00   11.0
-72.60 -26.60    4.9
-72.60 -26.20    1.7
-72.60 -25.80    0.6
-72.60 -25.40    0.5
-72.60 -25.00    0.4
-72.60 -24.60    0.3
-72.60 -24.20    0.2
-72.60 -23.80    0.2
-72.60 -23.40    0.2
-72.60 -23.00    0.3
-72.60 -22.60    0.5
-72.60 -22.20    1.0
-72.60 -21.80    0.7
-72.60 -21.40    0.9
-72.60 -21.00    2.2
-72.60 -20.60    3.8
-72.60 -20.20    4.0
-72.60 -19.80    4.1
-72.60 -19.40    5.1
-72.60 -19.00    2.8
-72.60 -18.60    0.8
-72.60 -18.20    0.9
-72.60 -17.80    2.4
-72.60 -17.40   11.4
-72.60 -17.00   15.8
-72.60 -16.60    1.7
-72.60 -16.20    0.5
-72.60 -15.80    0.9
-72.60 -15.40    1.4
-72.60 -15.00    0.8
-72.60 -14.60    1.5
-72.60 -14.20    1.3
-72.60 -13.80    3.3
-72.60 -13.40   11.8
-72.60 -13.00   12.3
-72.60 -12.60   12.6
-72.60 -12.20   13.0
-72.60 -11.80   15.5
-72.60 -11.40   15.7
-72.60 -11.00   38.3
-72.60 -10.60   30.3
-72.60 -10.20   38.7
-72.60  -9.80   40.4
-72.60  -9.40   38.0
-72.60  -9.00   32.3
-72.60  -8.60   13.5
-72.60  -8.20    5.0
-72.60  -7.80    8.4
-72.60  -7.40    3.8
-72.60  -7.00    4.5
-72.60  -6.60   24.8
-72.60  -6.20   22.6
-72.60  -5.80   47.9
-72.60  -5.40   87.1
-72.60  -5.00  117.9
-72.60  -4.60  121.4
-72.60  -4.20  192.3
-72.60  -3.80  159.7
-72.60  -3.40  153.7
-72.60  -3.00  154.2
-72.60  -2.60  140.9
-72.60  -2.20   96.7
-72.60  -1.80   92.1
-72.60  -1.40  129.3
-72.60  -1.00   85.0
-72.60  -0.60   90.9
-72.60  -0.20  101.2
-72.60   0.20  104.9
-72.60   0.60  113.0
-72.60   1.00  136.4
-72.60   1.40  140.2
-72.60   1.80  159.3
-72.60   2.20  165.0
-72.60   2.60  127.2
-72.60   3.00  113.3
-72.60   3.40  128.8
-72.60   3.80  141.9
-72.60   4.20  141.4
-72.60   4.60  126.3
-72.60   5.00  130.2
-72.60   5.40  105.5
-72.60   5.80   67.3
-72.60   6.20   64.2
-72.60   6.60   78.6
-72.60   7.00   87.6
-72.60   7.40   69.7
-72.60   7.80   44.9
-72.60   8.20   49.1
-72.60   8.60   73.0
-72.60   9.00   96.3
-72.60   9.40  152.0
-72.60   9.80  132.5
-72.60  10.20  101.9
-72.60  10.60  101.6
-72.60  11.00   64.4
-72.60  11.40   32.1
-72.60  11.80   40.5
-72.60  12.20   32.9
-72.20 -50.20   15.2
-72.20 -49.80    9.3
-72.20 -49.40   16.8
-72.20 -49.00   15.3
-72.20 -48.60   18.2
-72.20 -48.20   12.8
-72.20 -47.80   11.5
-72.20 -47.40   10.6
-72.20 -47.00   10.6
-72.20 -46.60   12.8
-72.20 -46.20   19.4
-72.20 -45.80   32.4
-72.20 -45.40   30.8
-72.20 -45.00   37.5
-72.20 -44.60   56.0
-72.20 -44.20   74.3
-72.20 -43.80   79.2
-72.20 -43.40  103.2
-72.20 -43.00  127.4
-72.20 -42.60  155.4
-72.20 -42.20  182.7
-72.20 -41.80  134.7
-72.20 -41.40  132.1
-72.20 -41.00  169.4
-72.20 -40.60  168.6
-72.20 -40.20  157.4
-72.20 -39.80  193.1
-72.20 -39.40  157.7
-72.20 -39.00  135.9
-72.20 -38.60  119.5
-72.20 -38.20  127.5
-72.20 -37.80  180.6
-72.20 -37.40  191.4
-72.20 -37.00  163.9
-72.20 -36.60  125.8
-72.20 -36.20  110.0
-72.20 -35.80  132.6
-72.20 -35.40  141.4
-72.20 -35.00  164.8
-72.20 -34.60  130.8
-72.20 -34.20  143.2
-72.20 -33.80   76.7
-72.20 -33.40   62.3
-72.20 -33.00   38.3
-72.20 -32.60   23.8
-72.20 -32.20   27.5
-72.20 -31.80   24.0
-72.20 -31.40   19.8
-72.20 -31.00   12.7
-72.20 -30.60   11.1
-72.20 -30.20   12.6
-72.20 -29.80    9.4
-72.20 -29.40   14.5
-72.20 -29.00   18.6
-72.20 -28.60   19.5
-72.20 -28.20   18.0
-72.20 -27.80   19.7
-72.20 -27.40   15.0
-72.20 -27.00    9.1
-72.20 -26.60    2.7
-72.20 -26.20    1.6
-72.20 -25.80    0.9
-72.20 -25.40    0.8
-72.20 -25.00    0.6
-72.20 -24.60    0.3
-72.20 -24.20    0.2
-72.20 -23.80    0.3
-72.20 -23.40    0.5
-72.20 -23.00    0.5
-72.20 -22.60    0.7
-72.20 -22.20    0.8
-72.20 -21.80    0.7
-72.20 -21.40    1.3
-72.20 -21.00    2.8
-72.20 -20.60    4.1
-72.20 -20.20    5.5
-72.20 -19.80    5.9
-72.20 -19.40    4.6
-72.20 -19.00    1.4
-72.20 -18.60    0.5
-72.20 -18.20    1.3
-72.20 -17.80    7.9
-72.20 -17.40   20.7
-72.20 -17.00    5.0
-72.20 -16.60    0.8
-72.20 -16.20    0.9
-72.20 -15.80    1.4
-72.20 -15.40    0.6
-72.20 -15.00    1.7
-72.20 -14.60    4.7
-72.20 -14.20    3.4
-72.20 -13.80    4.4
-72.20 -13.40    6.9
-72.20 -13.00   11.8
-72.20 -12.60   19.1
-72.20 -12.20   31.7
-72.20 -11.80   30.4
-72.20 -11.40   23.5
-72.20 -11.00   50.0
-72.20 -10.60   32.5
-72.20 -10.20   45.9
-72.20  -9.80   40.0
-72.20  -9.40   35.9
-72.20  -9.00   19.9
-72.20  -8.60   11.9
-72.20  -8.20    8.2
-72.20  -7.80   10.6
-72.20  -7.40    2.5
-72.20  -7.00    4.9
-72.20  -6.60   13.6
-72.20  -6.20   21.9
-72.20  -5.80   66.5
-72.20  -5.40   94.9
-72.20  -5.00  118.6
-72.20  -4.60  137.7
-72.20  -4.20  173.3
-72.20  -3.80  219.7
-72.20  -3.40  181.8
-72.20  -3.00  185.3
-72.20  -2.60  140.7
-72.20  -2.20   89.8
-72.20  -1.80   86.9
-72.20  -1.40  110.3
-72.20  -1.00   77.0
-72.20  -0.60   86.8
-72.20  -0.20  105.5
-72.20   0.20  109.0
-72.20   0.60  113.8
-72.20   1.00  102.0
-72.20   1.40  103.1
-72.20   1.80  125.8
-72.20   2.20  122.1
-72.20   2.60  107.4
-72.20   3.00   77.0
-72.20   3.40   97.9
-72.20   3.80  137.8
-72.20   4.20  139.9
-72.20   4.60  108.6
-72.20   5.00   91.5
-72.20   5.40   73.9
-72.20   5.80   82.0
-72.20   6.20   67.4
-72.20   6.60   85.1
-72.20   7.00   97.1
-72.20   7.40   75.3
-72.20   7.80   54.1
-72.20   8.20   42.2
-72.20   8.60   51.6
-72.20   9.00   82.9
-72.20   9.40  138.4
-72.20   9.80  117.3
-72.20  10.20   64.1
-72.20  10.60   56.8
-72.20  11.00   47.3
-72.20  11.40   25.3
-72.20  11.80   24.8
-72.20  12.20   42.4
-71.80 -50.20   17.9
-71.80 -49.80    8.8
-71.80 -49.40    8.0
-71.80 -49.00   12.7
-71.80 -48.60   13.0
-71.80 -48.20    7.4
-71.80 -47.80   10.3
-71.80 -47.40    7.5
-71.80 -47.00    9.1
-71.80 -46.60   12.5
-71.80 -46.20   15.8
-71.80 -45.80   25.5
-71.80 -45.40   22.4
-71.80 -45.00   27.1
-71.80 -44.60   39.9
-71.80 -44.20   41.9
-71.80 -43.80   62.8
-71.80 -43.40   69.0
-71.80 -43.00   64.3
-71.80 -42.60   76.7
-71.80 -42.20  104.5
-71.80 -41.80   90.0
-71.80 -41.40   80.3
-71.80 -41.00   98.6
-71.80 -40.60  105.8
-71.80 -40.20   99.6
-71.80 -39.80  135.1
-71.80 -39.40  181.2
-71.80 -39.00  142.7
-71.80 -38.60  174.4
-71.80 -38.20  192.3
-71.80 -37.80  215.3
-71.80 -37.40  207.7
-71.80 -37.00  227.2
-71.80 -36.60  185.9
-71.80 -36.20  139.8
-71.80 -35.80   88.3
-71.80 -35.40   85.1
-71.80 -35.00  104.4
-71.80 -34.60  119.3
-71.80 -34.20  108.1
-71.80 -33.80   83.9
-71.80 -33.40   60.3
-71.80 -33.00   37.2
-71.80 -32.60   43.4
-71.80 -32.20   54.5
-71.80 -31.80   45.1
-71.80 -31.40   20.9
-71.80 -31.00    8.3
-71.80 -30.60    9.1
-71.80 -30.20    9.0
-71.80 -29.80    9.8
-71.80 -29.40   11.8
-71.80 -29.00   18.3
-71.80 -28.60   19.5
-71.80 -28.20   22.6
-71.80 -27.80   25.9
-71.80 -27.40   14.7
-71.80 -27.00    4.0
-71.80 -26.60    1.1
-71.80 -26.20    0.5
-71.80 -25.80    0.3
-71.80 -25.40    0.3
-71.80 -25.00    0.2
-71.80 -24.60    0.4
-71.80 -24.20    0.9
-71.80 -23.80    1.0
-71.80 -23.40    0.6
-71.80 -23.00    0.5
-71.80 -22.60    0.3
-71.80 -22.20    0.5
-71.80 -21.80    0.5
-71.80 -21.40    1.1
-71.80 -21.00    1.9
-71.80 -20.60    2.5
-71.80 -20.20    4.2
-71.80 -19.80    3.7
-71.80 -19.40    1.4
-71.80 -19.00    0.6
-71.80 -18.60    1.0
-71.80 -18.20    5.9
-71.80 -17.80   21.3
-71.80 -17.40   20.6
-71.80 -17.00    1.7
-71.80 -16.60    0.7
-71.80 -16.20    0.4
-71.80 -15.80    0.5
-71.80 -15.40    0.6
-71.80 -15.00    1.6
-71.80 -14.60    4.4
-71.80 -14.20    4.7
-71.80 -13.80    4.7
-71.80 -13.40    8.0
-71.80 -13.00    8.9
-71.80 -12.60   13.4
-71.80 -12.20   28.5
-71.80 -11.80   33.3
-71.80 -11.40   49.2
-71.80 -11.00   48.9
-71.80 -10.60   30.6
-71.80 -10.20   48.0
-71.80  -9.80   56.4
-71.80  -9.40   67.5
-71.80  -9.00   18.5
-71.80  -8.60    8.2
-71.80  -8.20    7.2
-71.80  -7.80   12.8
-71.80  -7.40    6.4
-71.80  -7.00    3.8
-71.80  -6.60   10.9
-71.80  -6.20   33.4
-71.80  -5.80   82.1
-71.80  -5.40   91.5
-71.80  -5.00   93.3
-71.80  -4.60  100.0
-71.80  -4.20  164.9
-71.80  -3.80  173.7
-71.80  -3.40  128.1
-71.80  -3.00  136.7
-71.80  -2.60  104.8
-71.80  -2.20   85.0
-71.80  -1.80   88.9
-71.80  -1.40   82.6
-71.80  -1.00   76.4
-71.80  -0.60   89.5
-71.80  -0.20   89.2
-71.80   0.20  101.0
-71.80   0.60  105.0
-71.80   1.00   97.5
-71.80   1.40   99.4
-71.80   1.80   85.7
-71.80   2.20   85.2
-71.80   2.60   92.9
-71.80   3.00   86.1
-71.80   3.40   94.2
-71.80   3.80  150.7
-71.80   4.20  151.0
-71.80   4.60  103.1
-71.80   5.00   79.7
-71.80   5.40   78.9
-71.80   5.80   83.4
-71.80   6.20   79.3
-71.80   6.60   91.0
-71.80   7.00  103.0
-71.80   7.40  105.4
-71.80   7.80   81.2
-71.80   8.20   87.1
-71.80   8.60   58.5
-71.80   9.00  110.0
-71.80   9.40  212.2
-71.80   9.80  245.3
-71.80  10.20   60.9
-71.80  10.60   41.4
-71.80  11.00   38.6
-71.80  11.40   20.6
-71.80  11.80   15.7
-71.80  12.20   16.6
-71.40 -50.20   21.0
-71.40 -49.80   11.3
-71.40 -49.40    6.8
-71.40 -49.00    8.7
-71.40 -48.60   10.9
-71.40 -48.20    7.6
-71.40 -47.80    7.6
-71.40 -47.40    4.6
-71.40 -47.00    8.8
-71.40 -46.60   15.5
-71.40 -46.20   15.1
-71.40 -45.80   18.8
-71.40 -45.40   24.8
-71.40 -45.00   38.8
-71.40 -44.60   43.2
-71.40 -44.20   32.9
-71.40 -43.80   43.4
-71.40 -43.40   44.8
-71.40 -43.00   38.0
-71.40 -42.60   47.1
-71.40 -42.20   47.5
-71.40 -41.80   56.3
-71.40 -41.40   65.9
-71.40 -41.00   56.6
-71.40 -40.60   70.9
-71.40 -40.20   70.1
-71.40 -39.80   69.0
-71.40 -39.40   83.6
-71.40 -39.00  115.5
-71.40 -38.60  144.5
-71.40 -38.20  221.7
-71.40 -37.80  229.7
-71.40 -37.40  214.3
-71.40 -37.00  305.6
-71.40 -36.60  293.5
-71.40 -36.20  290.6
-71.40 -35.80  151.5
-71.40 -35.40  100.1
-71.40 -35.00   95.0
-71.40 -34.60   71.7
-71.40 -34.20   77.0
-71.40 -33.80   48.0
-71.40 -33.40   60.2
-71.40 -33.00   50.5
-71.40 -32.60   48.4
-71.40 -32.20   23.6
-71.40 -31.80   15.9
-71.40 -31.40   10.1
-71.40 -31.00    5.8
-71.40 -30.60    2.8
-71.40 -30.20    4.9
-71.40 -29.80    5.6
-71.40 -29.40    1.9
-71.40 -29.00    1.8
-71.40 -28.60   22.0
-71.40 -28.20   29.9
-71.40 -27.80   16.0
-71.40 -27.40    8.7
-71.40 -27.00    4.3
-71.40 -26.60    1.0
-71.40 -26.20    0.2
-71.40 -25.80    0.2
-71.40 -25.40    0.3
-71.40 -25.00    1.4
-71.40 -24.60    1.9
-71.40 -24.20    2.1
-71.40 -23.80    0.9
-71.40 -23.40    0.4
-71.40 -23.00    0.4
-71.40 -22.60    0.3
-71.40 -22.20    0.6
-71.40 -21.80    0.8
-71.40 -21.40    1.5
-71.40 -21.00    2.0
-71.40 -20.60    2.5
-71.40 -20.20    3.7
-71.40 -19.80    1.8
-71.40 -19.40    1.4
-71.40 -19.00    1.0
-71.40 -18.60    3.1
-71.40 -18.20   11.9
-71.40 -17.80   12.1
-71.40 -17.40    1.5
-71.40 -17.00    0.6
-71.40 -16.60    0.6
-71.40 -16.20    0.4
-71.40 -15.80    0.5
-71.40 -15.40    0.6
-71.40 -15.00    2.4
-71.40 -14.60    3.5
-71.40 -14.20    4.9
-71.40 -13.80    9.5
-71.40 -13.40   45.5
-71.40 -13.00   20.8
-71.40 -12.60   23.8
-71.40 -12.20   24.9
-71.40 -11.80   35.5
-71.40 -11.40   65.8
-71.40 -11.00   30.3
-71.40 -10.60   28.2
-71.40 -10.20   29.5
-71.40  -9.80   24.1
-71.40  -9.40   41.9
-71.40  -9.00   17.9
-71.40  -8.60    8.4
-71.40  -8.20    9.5
-71.40  -7.80    9.4
-71.40  -7.40    4.0
-71.40  -7.00    8.3
-71.40  -6.60   20.2
-71.40  -6.20   32.9
-71.40  -5.80   73.8
-71.40  -5.40  102.3
-71.40  -5.00  169.8
-71.40  -4.60  159.1
-71.40  -4.20  170.7
-71.40  -3.80  132.8
-71.40  -3.40  120.7
-71.40  -3.00  104.1
-71.40  -2.60   85.2
-71.40  -2.20   78.0
-71.40  -1.80   87.6
-71.40  -1.40   96.5
-71.40  -1.00   65.3
-71.40  -0.60   75.3
-71.40  -0.20   83.0
-71.40   0.20  138.9
-71.40   0.60  119.6
-71.40   1.00   91.2
-71.40   1.40  101.9
-71.40   1.80  112.9
-71.40   2.20  111.2
-71.40   2.60   91.0
-71.40   3.00   99.9
-71.40   3.40  104.4
-71.40   3.80  127.3
-71.40   4.20  117.7
-71.40   4.60  120.6
-71.40   5.00  111.4
-71.40   5.40   91.6
-71.40   5.80   90.4
-71.40   6.20   81.8
-71.40   6.60   95.7
-71.40   7.00  121.9
-71.40   7.40  116.1
-71.40   7.80   85.4
-71.40   8.20   70.2
-71.40   8.60   91.4
-71.40   9.00  100.6
-71.40   9.40  189.8
-71.40   9.80  173.5
-71.40  10.20   65.6
-71.40  10.60   40.3
-71.40  11.00   39.6
-71.40  11.40   15.8
-71.40  11.80   10.8
-71.40  12.20    9.8
-71.00 -50.20   17.0
-71.00 -49.80   10.9
-71.00 -49.40    5.9
-71.00 -49.00    5.3
-71.00 -48.60    6.5
-71.00 -48.20    5.6
-71.00 -47.80    4.5
-71.00 -47.40    3.7
-71.00 -47.00    8.2
-71.00 -46.60   11.2
-71.00 -46.20   10.8
-71.00 -45.80   12.8
-71.00 -45.40   21.4
-71.00 -45.00   32.9
-71.00 -44.60   36.1
-71.00 -44.20   30.4
-71.00 -43.80   35.1
-71.00 -43.40   38.8
-71.00 -43.00   27.2
-71.00 -42.60   27.3
-71.00 -42.20   27.5
-71.00 -41.80   34.1
-71.00 -41.40   41.4
-71.00 -41.00   37.4
-71.00 -40.60   39.2
-71.00 -40.20   33.0
-71.00 -39.80   20.3
-71.00 -39.40   32.5
-71.00 -39.00   38.6
-71.00 -38.60   44.5
-71.00 -38.20   91.4
-71.00 -37.80  103.5
-71.00 -37.40  160.8
-71.00 -37.00  215.2
-71.00 -36.60  297.5
-71.00 -36.20  420.8
-71.00 -35.80  252.3
-71.00 -35.40  211.2
-71.00 -35.00  135.9
-71.00 -34.60  120.0
-71.00 -34.20   66.5
-71.00 -33.80   81.9
-71.00 -33.40   74.2
-71.00 -33.00   38.7
-71.00 -32.60   27.7
-71.00 -32.20   27.5
-71.00 -31.80   20.5
-71.00 -31.40   25.4
-71.00 -31.00   12.9
-71.00 -30.60    4.1
-71.00 -30.20    1.7
-71.00 -29.80    1.5
-71.00 -29.40    0.3
-71.00 -29.00    0.9
-71.00 -28.60    0.2
-71.00 -28.20    0.4
-71.00 -27.80    2.9
-71.00 -27.40    5.1
-71.00 -27.00    2.0
-71.00 -26.60    1.0
-71.00 -26.20    1.6
-71.00 -25.80    1.4
-71.00 -25.40    1.1
-71.00 -25.00    3.5
-71.00 -24.60    2.2
-71.00 -24.20    1.3
-71.00 -23.80    0.5
-71.00 -23.40    0.7
-71.00 -23.00    0.4
-71.00 -22.60    0.5
-71.00 -22.20    1.0
-71.00 -21.80    1.1
-71.00 -21.40    2.6
-71.00 -21.00    3.2
-71.00 -20.60    2.1
-71.00 -20.20    2.0
-71.00 -19.80    1.4
-71.00 -19.40    1.7
-71.00 -19.00    3.2
-71.00 -18.60    7.6
-71.00 -18.20   12.6
-71.00 -17.80    2.4
-71.00 -17.40    1.6
-71.00 -17.00    2.5
-71.00 -16.60    2.0
-71.00 -16.20    0.9
-71.00 -15.80    0.7
-71.00 -15.40    0.7
-71.00 -15.00    2.0
-71.00 -14.60    3.8
-71.00 -14.20    6.6
-71.00 -13.80   17.4
-71.00 -13.40   40.4
-71.00 -13.00   25.3
-71.00 -12.60   22.0
-71.00 -12.20   28.2
-71.00 -11.80   50.6
-71.00 -11.40   21.7
-71.00 -11.00   11.6
-71.00 -10.60   13.6
-71.00 -10.20   13.9
-71.00  -9.80    8.0
-71.00  -9.40    8.6
-71.00  -9.00    9.2
-71.00  -8.60    6.5
-71.00  -8.20    7.4
-71.00  -7.80    5.1
-71.00  -7.40    5.8
-71.00  -7.00   11.7
-71.00  -6.60   29.3
-71.00  -6.20   25.9
-71.00  -5.80   48.2
-71.00  -5.40   77.9
-71.00  -5.00  174.6
-71.00  -4.60  180.4
-71.00  -4.20  198.5
-71.00  -3.80  180.3
-71.00  -3.40  122.9
-71.00  -3.00  100.6
-71.00  -2.60   73.2
-71.00  -2.20   60.6
-71.00  -1.80   67.6
-71.00  -1.40   62.2
-71.00  -1.00   75.5
-71.00  -0.60  100.5
-71.00  -0.20   89.5
-71.00   0.20  151.1
-71.00   0.60  164.8
-71.00   1.00  131.5
-71.00   1.40  175.0
-71.00   1.80  145.6
-71.00   2.20  121.6
-71.00   2.60   89.8
-71.00   3.00   74.9
-71.00   3.40  101.3
-71.00   3.80  136.9
-71.00   4.20  116.4
-71.00   4.60  138.8
-71.00   5.00  147.6
-71.00   5.40  113.4
-71.00   5.80  105.6
-71.00   6.20   83.0
-71.00   6.60  116.7
-71.00   7.00  140.4
-71.00   7.40  137.0
-71.00   7.80   92.8
-71.00   8.20   68.1
-71.00   8.60   94.3
-71.00   9.00   95.6
-71.00   9.40   80.8
-71.00   9.80   75.2
-71.00  10.20   62.5
-71.00  10.60   55.2
-71.00  11.00   38.1
-71.00  11.40   21.4
-71.00  11.80    7.5
-71.00  12.20    7.8
-70.60 -50.20   10.0
-70.60 -49.80   10.4
-70.60 -49.40    6.2
-70.60 -49.00    6.6
-70.60 -48.60    6.3
-70.60 -48.20    5.5
-70.60 -47.80    3.7
-70.60 -47.40    3.7
-70.60 -47.00    4.8
-70.60 -46.60    6.4
-70.60 -46.20    6.0
-70.60 -45.80    8.2
-70.60 -45.40   14.7
-70.60 -45.00   19.6
-70.60 -44.60   23.4
-70.60 -44.20   25.2
-70.60 -43.80   33.0
-70.60 -43.40   29.4
-70.60 -43.00   25.0
-70.60 -42.60   22.7
-70.60 -42.20   18.4
-70.60 -41.80   21.3
-70.60 -41.40   21.6
-70.60 -41.00   25.3
-70.60 -40.60   24.0
-70.60 -40.20   18.2
-70.60 -39.80   15.1
-70.60 -39.40   17.3
-70.60 -39.00   20.7
-70.60 -38.60   18.1
-70.60 -38.20   11.9
-70.60 -37.80   13.8
-70.60 -37.40   19.3
-70.60 -37.00   46.1
-70.60 -36.60   99.2
-70.60 -36.20  197.1
-70.60 -35.80  206.3
-70.60 -35.40  233.5
-70.60 -35.00  183.2
-70.60 -34.60  132.9
-70.60 -34.20   59.6
-70.60 -33.80   97.6
-70.60 -33.40   34.2
-70.60 -33.00   19.0
-70.60 -32.60   17.3
-70.60 -32.20   17.4
-70.60 -31.80   14.2
-70.60 -31.40   20.2
-70.60 -31.00   13.0
-70.60 -30.60   11.9
-70.60 -30.20   10.4
-70.60 -29.80    5.0
-70.60 -29.40    7.2
-70.60 -29.00    2.1
-70.60 -28.60    0.5
-70.60 -28.20    0.2
-70.60 -27.80    0.3
-70.60 -27.40    0.6
-70.60 -27.00    0.6
-70.60 -26.60    1.0
-70.60 -26.20    1.5
-70.60 -25.80    1.3
-70.60 -25.40    1.0
-70.60 -25.00    2.0
-70.60 -24.60    1.5
-70.60 -24.20    1.0
-70.60 -23.80    0.8
-70.60 -23.40    0.5
-70.60 -23.00    0.3
-70.60 -22.60    0.7
-70.60 -22.20    1.1
-70.60 -21.80    2.2
-70.60 -21.40    3.5
-70.60 -21.00    1.8
-70.60 -20.60    1.0
-70.60 -20.20    1.8
-70.60 -19.80    2.2
-70.60 -19.40    2.7
-70.60 -19.00    2.0
-70.60 -18.60   10.4
-70.60 -18.20    4.3
-70.60 -17.80    2.1
-70.60 -17.40    1.7
-70.60 -17.00    1.7
-70.60 -16.60    1.0
-70.60 -16.20    1.1
-70.60 -15.80    1.0
-70.60 -15.40    1.1
-70.60 -15.00    2.2
-70.60 -14.60    3.9
-70.60 -14.20   11.4
-70.60 -13.80   25.7
-70.60 -13.40   48.2
-70.60 -13.00   35.6
-70.60 -12.60   18.5
-70.60 -12.20   27.9
-70.60 -11.80   20.3
-70.60 -11.40   12.9
-70.60 -11.00    9.1
-70.60 -10.60    9.8
-70.60 -10.20    7.8
-70.60  -9.80    3.7
-70.60  -9.40    5.9
-70.60  -9.00    8.3
-70.60  -8.60   11.8
-70.60  -8.20    5.6
-70.60  -7.80    9.1
-70.60  -7.40   12.0
-70.60  -7.00    9.1
-70.60  -6.60   13.0
-70.60  -6.20   18.6
-70.60  -5.80   39.0
-70.60  -5.40   64.4
-70.60  -5.00   92.7
-70.60  -4.60  122.1
-70.60  -4.20  164.6
-70.60  -3.80  173.9
-70.60  -3.40  117.9
-70.60  -3.00   92.0
-70.60  -2.60   82.9
-70.60  -2.20   83.1
-70.60  -1.80   70.4
-70.60  -1.40   61.7
-70.60  -1.00   80.7
-70.60  -0.60  114.3
-70.60  -0.20   98.2
-70.60   0.20  125.9
-70.60   0.60  179.6
-70.60   1.00  141.1
-70.60   1.40  151.2
-70.60   1.80  150.7
-70.60   2.20  128.9
-70.60   2.60  102.1
-70.60   3.00   95.8
-70.60   3.40  101.4
-70.60   3.80  120.6
-70.60   4.20  111.7
-70.60   4.60  136.4
-70.60   5.00  151.3
-70.60   5.40  130.6
-70.60   5.80   91.2
-70.60   6.20  100.5
-70.60   6.60  137.5
-70.60   7.00  162.4
-70.60   7.40  129.3
-70.60   7.80  107.6
-70.60   8.20   76.2
-70.60   8.60   89.5
-70.60   9.00   82.7
-70.60   9.40   82.5
-70.60   9.80   66.4
-70.60  10.20   61.3
-70.60  10.60   38.9
-70.60  11.00   32.9
-70.60  11.40   39.8
-70.60  11.80   10.1
-70.60  12.20   10.1
-70.20 -50.20    7.0
-70.20 -49.80    7.3
-70.20 -49.40    5.5
-70.20 -49.00    6.6
-70.20 -48.60    6.9
-70.20 -48.20    5.3
-70.20 -47.80    4.3
-70.20 -47.40    3.6
-70.20 -47.00    4.0
-70.20 -46.60    6.0
-70.20 -46.20    9.3
-70.20 -45.80   11.7
-70.20 -45.40   18.3
-70.20 -45.00   19.9
-70.20 -44.60   24.8
-70.20 -44.20   34.8
-70.20 -43.80   26.5
-70.20 -43.40   27.1
-70.20 -43.00   33.9
-70.20 -42.60   33.6
-70.20 -42.20   24.4
-70.20 -41.80   22.6
-70.20 -41.40   19.3
-70.20 -41.00   23.7
-70.20 -40.60   32.9
-70.20 -40.20   22.4
-70.20 -39.80   17.4
-70.20 -39.40   12.4
-70.20 -39.00   16.9
-70.20 -38.60   20.7
-70.20 -38.20    9.9
-70.20 -37.80    6.9
-70.20 -37.40    6.2
-70.20 -37.00    8.6
-70.20 -36.60   13.9
-70.20 -36.20   26.2
-70.20 -35.80   42.4
-70.20 -35.40   62.2
-70.20 -35.00   78.4
-70.20 -34.60   85.7
-70.20 -34.20   90.9
-70.20 -33.80   75.7
-70.20 -33.40   22.5
-70.20 -33.00   16.4
-70.20 -32.60   11.2
-70.20 -32.20   10.9
-70.20 -31.80   13.2
-70.20 -31.40   12.8
-70.20 -31.00   12.8
-70.20 -30.60   14.6
-70.20 -30.20   14.5
-70.20 -29.80    4.1
-70.20 -29.40    2.2
-70.20 -29.00    1.5
-70.20 -28.60    2.1
-70.20 -28.20    1.8
-70.20 -27.80    1.0
-70.20 -27.40    0.6
-70.20 -27.00    0.6
-70.20 -26.60    0.7
-70.20 -26.20    1.1
-70.20 -25.80    1.2
-70.20 -25.40    2.3
-70.20 -25.00    1.9
-70.20 -24.60    1.4
-70.20 -24.20    1.7
-70.20 -23.80    1.6
-70.20 -23.40    4.0
-70.20 -23.00    2.7
-70.20 -22.60    2.0
-70.20 -22.20    1.4
-70.20 -21.80    1.0
-70.20 -21.40    1.3
-70.20 -21.00    0.7
-70.20 -20.60    0.5
-70.20 -20.20    1.1
-70.20 -19.80    1.4
-70.20 -19.40    1.5
-70.20 -19.00    2.0
-70.20 -18.60    2.0
-70.20 -18.20    2.2
-70.20 -17.80    2.3
-70.20 -17.40    1.8
-70.20 -17.00    1.6
-70.20 -16.60    1.7
-70.20 -16.20    1.7
-70.20 -15.80    1.5
-70.20 -15.40    1.2
-70.20 -15.00    1.6
-70.20 -14.60    4.2
-70.20 -14.20   22.4
-70.20 -13.80   59.7
-70.20 -13.40   60.7
-70.20 -13.00   33.5
-70.20 -12.60   24.4
-70.20 -12.20   33.2
-70.20 -11.80   18.4
-70.20 -11.40   18.1
-70.20 -11.00   13.3
-70.20 -10.60    9.2
-70.20 -10.20   17.3
-70.20  -9.80    2.6
-70.20  -9.40    2.7
-70.20  -9.00    6.9
-70.20  -8.60    8.3
-70.20  -8.20    5.7
-70.20  -7.80   10.7
-70.20  -7.40   14.8
-70.20  -7.00   12.0
-70.20  -6.60    8.8
-70.20  -6.20   14.3
-70.20  -5.80   32.3
-70.20  -5.40   75.4
-70.20  -5.00  109.3
-70.20  -4.60  119.3
-70.20  -4.20  124.7
-70.20  -3.80  130.8
-70.20  -3.40  103.4
-70.20  -3.00   83.5
-70.20  -2.60   93.0
-70.20  -2.20   65.8
-70.20  -1.80   61.3
-70.20  -1.40   50.5
-70.20  -1.00   98.2
-70.20  -0.60  113.5
-70.20  -0.20  102.7
-70.20   0.20   94.4
-70.20   0.60  104.7
-70.20   1.00  126.6
